1989.9426836341304, 155.31935840761878
1994.9166329559355, 99.71663490547186
2001.3381129463828, 65.8180985198146
2004.6978462498232, 40.55737241503678
2005.8143456625253, 40.570824215189816
2006.9766104387918, 47.452297284783384
2011.975416347836, 50.40409012706104
2012.7531350979884, 47.88333975055684
2018.7726694512542, 47.59441847770461
